datetime,pollutant,concentration
2022-09-10T21:00:00+03:00,NO,0.149
2022-09-10T21:00:00+03:00,CO,1.47
2022-09-10T21:00:00+03:00,CH4,1.43
2022-09-10T21:00:00+03:00,OZ,0.0032
2022-09-10T21:00:00+03:00,NO2,0.058
2022-09-10T22:00:00+03:00,NO,0.218
2022-09-10T22:00:00+03:00,CO,2.07
2022-09-10T22:00:00+03:00,OZ,0.0028
2022-09-10T22:00:00+03:00,CH4,1.46
2022-09-10T22:00:00+03:00,NO2,0.052
2022-09-10T23:00:00+03:00,NO2,0.064
2022-09-10T23:00:00+03:00,CH4,1.57
2022-09-10T23:00:00+03:00,NO,0.367
2022-09-10T23:00:00+03:00,CO,2.87
2022-09-10T23:00:00+03:00,OZ,0.003
2022-09-11T00:00:00+03:00,NO,0.474
2022-09-11T00:00:00+03:00,CH4,1.66
2022-09-11T00:00:00+03:00,OZ,0.0031
2022-09-11T00:00:00+03:00,CO,3.5
2022-09-11T00:00:00+03:00,NO2,0.066
2022-09-11T01:00:00+03:00,CO,3.7
2022-09-11T01:00:00+03:00,NO,0.512
2022-09-11T01:00:00+03:00,NO2,0.066
2022-09-11T01:00:00+03:00,CH4,1.85
2022-09-11T01:00:00+03:00,OZ,0.0028
2022-09-11T02:00:00+03:00,NO2,0.062
2022-09-11T02:00:00+03:00,CH4,2.12
2022-09-11T02:00:00+03:00,CO,3.63
2022-09-11T02:00:00+03:00,NO,0.518
2022-09-11T02:00:00+03:00,OZ,0.0026
2022-09-11T03:00:00+03:00,OZ,0.0029
2022-09-11T03:00:00+03:00,NO,0.507
2022-09-11T03:00:00+03:00,CO,3.33
2022-09-11T03:00:00+03:00,NO2,0.06
2022-09-11T03:00:00+03:00,CH4,2.43
2022-09-11T04:00:00+03:00,NO2,0.049
2022-09-11T04:00:00+03:00,CH4,2.59
2022-09-11T04:00:00+03:00,OZ,0.0025
2022-09-11T04:00:00+03:00,NO,0.363
2022-09-11T04:00:00+03:00,CO,2.27
2022-09-11T05:00:00+03:00,OZ,0.0024
2022-09-11T05:00:00+03:00,NO,0.259
2022-09-11T05:00:00+03:00,CO,1.47
2022-09-11T05:00:00+03:00,NO2,0.042
2022-09-11T05:00:00+03:00,CH4,2.34
2022-09-11T06:00:00+03:00,CH4,2.1
2022-09-11T06:00:00+03:00,NO,0.218
2022-09-11T06:00:00+03:00,CO,1.13
2022-09-11T06:00:00+03:00,OZ,0.0024
2022-09-11T06:00:00+03:00,NO2,0.039
2022-09-11T07:00:00+03:00,NO2,0.036
2022-09-11T07:00:00+03:00,CH4,1.94
2022-09-11T07:00:00+03:00,OZ,0.0025
2022-09-11T07:00:00+03:00,CO,0.93
2022-09-11T07:00:00+03:00,NO,0.195
2022-09-11T08:00:00+03:00,CH4,1.88
2022-09-11T08:00:00+03:00,NO,0.185
2022-09-11T08:00:00+03:00,CO,0.9
2022-09-11T08:00:00+03:00,OZ,0.0026
2022-09-11T08:00:00+03:00,NO2,0.042
2022-09-11T09:00:00+03:00,CH4,1.79
2022-09-11T09:00:00+03:00,NO2,0.054
2022-09-11T09:00:00+03:00,OZ,0.0027
2022-09-11T09:00:00+03:00,CO,0.9
2022-09-11T09:00:00+03:00,NO,0.143
2022-09-11T10:00:00+03:00,NO2,0.07
2022-09-11T10:00:00+03:00,CO,0.47
2022-09-11T10:00:00+03:00,NO,0.068
2022-09-11T10:00:00+03:00,OZ,0.0061
2022-09-11T10:00:00+03:00,CH4,1.6
2022-09-11T11:00:00+03:00,CH4,1.48
2022-09-11T11:00:00+03:00,OZ,0.0248
2022-09-11T11:00:00+03:00,CO,0.23
2022-09-11T11:00:00+03:00,NO2,0.046
2022-09-11T11:00:00+03:00,NO,0.023
2022-09-11T12:00:00+03:00,OZ,0.0362
2022-09-11T12:00:00+03:00,CO,0.27
2022-09-11T12:00:00+03:00,CH4,1.45
2022-09-11T12:00:00+03:00,NO,0.019
2022-09-11T12:00:00+03:00,NO2,0.037
2022-09-11T13:00:00+03:00,CH4,1.43
2022-09-11T13:00:00+03:00,NO2,0.03
2022-09-11T13:00:00+03:00,CO,0.07
2022-09-11T13:00:00+03:00,NO,0.021
2022-09-11T13:00:00+03:00,OZ,0.0485
2022-09-11T14:00:00+03:00,NO,0.009
2022-09-11T14:00:00+03:00,NO2,0.022
2022-09-11T14:00:00+03:00,CO,0.03
2022-09-11T14:00:00+03:00,OZ,0.059
2022-09-11T14:00:00+03:00,CH4,1.42
2022-09-11T15:00:00+03:00,OZ,0.0482
2022-09-11T15:00:00+03:00,NO2,0.033
2022-09-11T15:00:00+03:00,NO,0.015
2022-09-11T15:00:00+03:00,CH4,1.43
2022-09-11T15:00:00+03:00,CO,0.07
2022-09-11T16:00:00+03:00,OZ,0.0544
2022-09-11T16:00:00+03:00,NO2,0.025
2022-09-11T16:00:00+03:00,CO,0
2022-09-11T16:00:00+03:00,CH4,1.43
2022-09-11T16:00:00+03:00,NO,0.009
2022-09-11T17:00:00+03:00,CH4,1.42
2022-09-11T17:00:00+03:00,OZ,0.051
2022-09-11T17:00:00+03:00,NO2,0.029
2022-09-11T17:00:00+03:00,CO,0.03
2022-09-11T17:00:00+03:00,NO,0.011
2022-09-11T18:00:00+03:00,CO,0
2022-09-11T18:00:00+03:00,CH4,1.41
2022-09-11T18:00:00+03:00,NO2,0.026
2022-09-11T18:00:00+03:00,OZ,0.0528
2022-09-11T18:00:00+03:00,NO,0.007
2022-09-11T19:00:00+03:00,OZ,0.0448
2022-09-11T19:00:00+03:00,CH4,1.41
2022-09-11T19:00:00+03:00,NO2,0.032
2022-09-11T19:00:00+03:00,NO,0.002
2022-09-11T19:00:00+03:00,CO,0.13
2022-09-11T20:00:00+03:00,NO,0.002
2022-09-11T20:00:00+03:00,OZ,0.0219
2022-09-11T20:00:00+03:00,CO,0.37
2022-09-11T20:00:00+03:00,NO2,0.05
2022-09-11T20:00:00+03:00,CH4,1.42
2022-09-11T21:00:00+03:00,CH4,1.43
2022-09-11T21:00:00+03:00,OZ,0.004
2022-09-11T21:00:00+03:00,NO2,0.064
2022-09-11T21:00:00+03:00,NO,0.015
2022-09-11T21:00:00+03:00,CO,0.53
2022-09-11T22:00:00+03:00,CO,0.73
2022-09-11T22:00:00+03:00,OZ,0.0027
2022-09-11T22:00:00+03:00,CH4,1.45
2022-09-11T22:00:00+03:00,NO2,0.064
2022-09-11T22:00:00+03:00,NO,0.033
2022-09-11T23:00:00+03:00,NO,0.049
2022-09-11T23:00:00+03:00,CO,0.67
2022-09-11T23:00:00+03:00,CH4,1.47
2022-09-11T23:00:00+03:00,OZ,0.0027
2022-09-11T23:00:00+03:00,NO2,0.062
2022-09-12T00:00:00+03:00,OZ,0.0025
2022-09-12T00:00:00+03:00,CH4,1.53
2022-09-12T00:00:00+03:00,NO2,0.059
2022-09-12T00:00:00+03:00,CO,0.4
2022-09-12T00:00:00+03:00,NO,0.049
2022-09-12T01:00:00+03:00,CH4,1.62
2022-09-12T01:00:00+03:00,NO2,0.057
2022-09-12T01:00:00+03:00,CO,0.2
2022-09-12T01:00:00+03:00,OZ,0.0025
2022-09-12T01:00:00+03:00,NO,0.031
2022-09-12T02:00:00+03:00,NO,0.02
2022-09-12T02:00:00+03:00,OZ,0.0023
2022-09-12T02:00:00+03:00,CH4,1.6
2022-09-12T02:00:00+03:00,NO2,0.054
2022-09-12T02:00:00+03:00,CO,0.1
2022-09-12T03:00:00+03:00,CO,0
2022-09-12T03:00:00+03:00,NO,0.009
2022-09-12T03:00:00+03:00,CH4,1.59
2022-09-12T03:00:00+03:00,OZ,0.0029
2022-09-12T03:00:00+03:00,NO2,0.052
2022-09-12T04:00:00+03:00,NO2,0.039
2022-09-12T04:00:00+03:00,NO,0.003
2022-09-12T04:00:00+03:00,OZ,0.0116
2022-09-12T04:00:00+03:00,CO,0
2022-09-12T04:00:00+03:00,CH4,1.5
2022-09-12T05:00:00+03:00,NO,0.003
2022-09-12T05:00:00+03:00,OZ,0.0093
2022-09-12T05:00:00+03:00,CO,0
2022-09-12T05:00:00+03:00,CH4,1.5
2022-09-12T05:00:00+03:00,NO2,0.038
2022-09-12T06:00:00+03:00,NO2,0.04
2022-09-12T06:00:00+03:00,CO,0
2022-09-12T06:00:00+03:00,NO,0.009
2022-09-12T06:00:00+03:00,OZ,0.0048
2022-09-12T06:00:00+03:00,CH4,1.51
2022-09-12T07:00:00+03:00,NO,0.02
2022-09-12T07:00:00+03:00,CH4,1.61
2022-09-12T07:00:00+03:00,OZ,0.0027
2022-09-12T07:00:00+03:00,CO,0.07
2022-09-12T07:00:00+03:00,NO2,0.039
2022-09-12T08:00:00+03:00,NO2,0.036
2022-09-12T08:00:00+03:00,CH4,1.57
2022-09-12T08:00:00+03:00,CO,0.1
2022-09-12T08:00:00+03:00,NO,0.027
2022-09-12T08:00:00+03:00,OZ,0.0038
2022-09-12T09:00:00+03:00,CH4,1.59
2022-09-12T09:00:00+03:00,NO2,0.029
2022-09-12T09:00:00+03:00,NO,0.018
2022-09-12T09:00:00+03:00,CO,0.07
2022-09-12T09:00:00+03:00,OZ,0.0087
2022-09-12T10:00:00+03:00,NO,0.016
2022-09-12T10:00:00+03:00,OZ,0.0141
2022-09-12T10:00:00+03:00,CH4,1.7
2022-09-12T10:00:00+03:00,NO2,0.028
2022-09-12T10:00:00+03:00,CO,0.03
2022-09-12T11:00:00+03:00,NO2,0.023
2022-09-12T11:00:00+03:00,CH4,1.47
2022-09-12T11:00:00+03:00,CO,0.2
2022-09-12T11:00:00+03:00,OZ,0.0241
2022-09-12T11:00:00+03:00,NO,0.009
2022-09-12T12:00:00+03:00,CH4,1.42
2022-09-12T12:00:00+03:00,NO2,0.024
2022-09-12T12:00:00+03:00,OZ,0.0287
2022-09-12T12:00:00+03:00,NO,0.01
2022-09-12T12:00:00+03:00,CO,0.5
2022-09-12T13:00:00+03:00,NO2,0.022
2022-09-12T13:00:00+03:00,CO,0.5
2022-09-12T13:00:00+03:00,NO,0.01
2022-09-12T13:00:00+03:00,CH4,1.44
2022-09-12T13:00:00+03:00,OZ,0.0336
2022-09-12T14:00:00+03:00,CH4,1.44
2022-09-12T14:00:00+03:00,CO,0.47
2022-09-12T14:00:00+03:00,NO,0.006
2022-09-12T14:00:00+03:00,NO2,0.016
2022-09-12T14:00:00+03:00,OZ,0.0432
2022-09-12T15:00:00+03:00,NO2,0.014
2022-09-12T15:00:00+03:00,OZ,0.0442
2022-09-12T15:00:00+03:00,CH4,1.41
2022-09-12T15:00:00+03:00,NO,0.006
2022-09-12T15:00:00+03:00,CO,0.4
2022-09-12T16:00:00+03:00,OZ,0.0454
2022-09-12T16:00:00+03:00,NO,0.006
2022-09-12T16:00:00+03:00,NO2,0.013
2022-09-12T16:00:00+03:00,CH4,1.43
2022-09-12T16:00:00+03:00,CO,0.4
2022-09-12T17:00:00+03:00,NO2,0.016
2022-09-12T17:00:00+03:00,OZ,0.0405
2022-09-12T17:00:00+03:00,CH4,1.4
2022-09-12T17:00:00+03:00,NO,0.006
2022-09-12T17:00:00+03:00,CO,0.37
2022-09-12T18:00:00+03:00,CO,0.37
2022-09-12T18:00:00+03:00,NO2,0.022
2022-09-12T18:00:00+03:00,NO,0.009
2022-09-12T18:00:00+03:00,OZ,0.0321
2022-09-12T18:00:00+03:00,CH4,1.39
2022-09-12T19:00:00+03:00,CH4,1.39
2022-09-12T19:00:00+03:00,NO2,0.026
2022-09-12T19:00:00+03:00,OZ,0.0259
2022-09-12T19:00:00+03:00,CO,0.63
2022-09-12T19:00:00+03:00,NO,0.01
2022-09-12T20:00:00+03:00,NO2,0.03
2022-09-12T20:00:00+03:00,CO,0.47
2022-09-12T20:00:00+03:00,NO,0.006
2022-09-12T20:00:00+03:00,CH4,1.41
2022-09-12T20:00:00+03:00,OZ,0.0232
2022-09-12T21:00:00+03:00,NO2,0.028
2022-09-12T21:00:00+03:00,OZ,0.0227
2022-09-12T21:00:00+03:00,CO,0.4
2022-09-12T21:00:00+03:00,NO,0.005
2022-09-12T21:00:00+03:00,CH4,1.42
2022-09-12T22:00:00+03:00,CH4,1.42
2022-09-12T22:00:00+03:00,NO2,0.04
2022-09-12T22:00:00+03:00,CO,0.4
2022-09-12T22:00:00+03:00,NO,0.005
2022-09-12T22:00:00+03:00,OZ,0.0096
2022-09-12T23:00:00+03:00,CO,0.33
2022-09-12T23:00:00+03:00,CH4,1.42
2022-09-12T23:00:00+03:00,NO,0.004
2022-09-12T23:00:00+03:00,NO2,0.04
2022-09-12T23:00:00+03:00,OZ,0.0097
2022-09-13T00:00:00+03:00,OZ,0.0049
2022-09-13T00:00:00+03:00,CH4,1.44
2022-09-13T00:00:00+03:00,NO,0.004
2022-09-13T00:00:00+03:00,CO,0.17
2022-09-13T00:00:00+03:00,NO2,0.042
2022-09-13T01:00:00+03:00,CO,0.13
2022-09-13T01:00:00+03:00,CH4,1.47
2022-09-13T01:00:00+03:00,NO2,0.042
2022-09-13T01:00:00+03:00,NO,0.009
2022-09-13T01:00:00+03:00,OZ,0.0035
2022-09-13T02:00:00+03:00,NO2,0.037
2022-09-13T02:00:00+03:00,OZ,0.0095
2022-09-13T02:00:00+03:00,CO,0.1
2022-09-13T02:00:00+03:00,NO,0.003
2022-09-13T02:00:00+03:00,CH4,1.43
2022-09-13T03:00:00+03:00,OZ,0.0158
2022-09-13T03:00:00+03:00,NO,0.002
2022-09-13T03:00:00+03:00,CO,0.1
2022-09-13T03:00:00+03:00,CH4,1.43
2022-09-13T03:00:00+03:00,NO2,0.033
2022-09-13T04:00:00+03:00,NO,0.002
2022-09-13T04:00:00+03:00,OZ,0.0169
2022-09-13T04:00:00+03:00,CH4,1.44
2022-09-13T04:00:00+03:00,CO,0.07
2022-09-13T04:00:00+03:00,NO2,0.03
2022-09-13T05:00:00+03:00,CH4,1.43
2022-09-13T05:00:00+03:00,NO,0.002
2022-09-13T05:00:00+03:00,NO2,0.019
2022-09-13T05:00:00+03:00,OZ,0.029
2022-09-13T05:00:00+03:00,CO,0
2022-09-13T06:00:00+03:00,CO,0.07
2022-09-13T06:00:00+03:00,NO2,0.017
2022-09-13T06:00:00+03:00,CH4,1.43
2022-09-13T06:00:00+03:00,OZ,0.0279
2022-09-13T06:00:00+03:00,NO,0.002
2022-09-13T07:00:00+03:00,OZ,0.0189
2022-09-13T07:00:00+03:00,CH4,1.42
2022-09-13T07:00:00+03:00,CO,0.03
2022-09-13T07:00:00+03:00,NO,0.004
2022-09-13T07:00:00+03:00,NO2,0.024
2022-09-13T08:00:00+03:00,OZ,0.0269
2022-09-13T08:00:00+03:00,NO,0.006
2022-09-13T08:00:00+03:00,NO2,0.018
2022-09-13T08:00:00+03:00,CH4,1.42
2022-09-13T08:00:00+03:00,CO,0.13
2022-09-13T09:00:00+03:00,CO,0.13
2022-09-13T09:00:00+03:00,OZ,0.024
2022-09-13T09:00:00+03:00,NO2,0.021
2022-09-13T09:00:00+03:00,CH4,1.43
2022-09-13T09:00:00+03:00,NO,0.01
2022-09-13T10:00:00+03:00,OZ,0.0217
2022-09-13T10:00:00+03:00,NO2,0.023
2022-09-13T10:00:00+03:00,NO,0.013
2022-09-13T10:00:00+03:00,CO,0.1
2022-09-13T10:00:00+03:00,CH4,1.44
2022-09-13T11:00:00+03:00,CH4,1.43
2022-09-13T11:00:00+03:00,NO2,0.026
2022-09-13T11:00:00+03:00,CO,0.3
2022-09-13T11:00:00+03:00,NO,0.012
2022-09-13T11:00:00+03:00,OZ,0.0251
2022-09-13T12:00:00+03:00,NO2,0.014
2022-09-13T12:00:00+03:00,CH4,1.41
2022-09-13T12:00:00+03:00,OZ,0.0444
2022-09-13T12:00:00+03:00,NO,0.008
2022-09-13T12:00:00+03:00,CO,0.37
2022-09-13T13:00:00+03:00,CH4,1.4
2022-09-13T13:00:00+03:00,NO2,0.011
2022-09-13T13:00:00+03:00,NO,0.008
2022-09-13T13:00:00+03:00,OZ,0.0555
2022-09-13T13:00:00+03:00,CO,0.1
2022-09-13T14:00:00+03:00,NO,0.006
2022-09-13T14:00:00+03:00,CH4,1.4
2022-09-13T14:00:00+03:00,OZ,0.0518
2022-09-13T14:00:00+03:00,CO,0.07
2022-09-13T14:00:00+03:00,NO2,0.014
2022-09-13T15:00:00+03:00,OZ,0.0474
2022-09-13T15:00:00+03:00,CO,0.13
2022-09-13T15:00:00+03:00,NO2,0.017
2022-09-13T15:00:00+03:00,NO,0.006
2022-09-13T15:00:00+03:00,CH4,1.39
2022-09-13T16:00:00+03:00,OZ,0.0499
2022-09-13T16:00:00+03:00,NO,0.006
2022-09-13T16:00:00+03:00,CH4,1.38
2022-09-13T16:00:00+03:00,CO,0.23
2022-09-13T16:00:00+03:00,NO2,0.016
2022-09-13T17:00:00+03:00,NO,0.005
2022-09-13T17:00:00+03:00,NO2,0.018
2022-09-13T17:00:00+03:00,OZ,0.0462
2022-09-13T17:00:00+03:00,CH4,1.38
2022-09-13T17:00:00+03:00,CO,0.27
2022-09-13T18:00:00+03:00,CO,0.27
2022-09-13T18:00:00+03:00,NO,0.005
2022-09-13T18:00:00+03:00,NO2,0.021
2022-09-13T18:00:00+03:00,OZ,0.0431
2022-09-13T18:00:00+03:00,CH4,1.38
2022-09-13T19:00:00+03:00,OZ,0.0399
2022-09-13T19:00:00+03:00,NO2,0.025
2022-09-13T19:00:00+03:00,CH4,1.39
2022-09-13T19:00:00+03:00,NO,0.007
2022-09-13T19:00:00+03:00,CO,0.27
2022-09-13T20:00:00+03:00,NO2,0.025
2022-09-13T20:00:00+03:00,CH4,1.39
2022-09-13T20:00:00+03:00,OZ,0.0342
2022-09-13T20:00:00+03:00,NO,0.005
2022-09-13T20:00:00+03:00,CO,0.33
2022-09-13T21:00:00+03:00,NO,0.007
2022-09-13T21:00:00+03:00,OZ,0.0343
2022-09-13T21:00:00+03:00,CH4,1.4
2022-09-13T21:00:00+03:00,CO,0.47
2022-09-13T21:00:00+03:00,NO2,0.025
2022-09-13T22:00:00+03:00,OZ,0.0399
2022-09-13T22:00:00+03:00,NO2,0.019
2022-09-13T22:00:00+03:00,CO,0.4
2022-09-13T22:00:00+03:00,CH4,1.39
2022-09-13T22:00:00+03:00,NO,0.005
2022-09-13T23:00:00+03:00,NO,0.003
2022-09-13T23:00:00+03:00,OZ,0.0363
2022-09-13T23:00:00+03:00,CH4,1.39
2022-09-13T23:00:00+03:00,CO,0.23
2022-09-13T23:00:00+03:00,NO2,0.017
2022-09-14T00:00:00+03:00,CH4,1.41
2022-09-14T00:00:00+03:00,NO,0.003
2022-09-14T00:00:00+03:00,CO,0.03
2022-09-14T00:00:00+03:00,OZ,0.0425
2022-09-14T00:00:00+03:00,NO2,0.012
2022-09-14T01:00:00+03:00,NO2,0.007
2022-09-14T01:00:00+03:00,CO,0
2022-09-14T01:00:00+03:00,OZ,0.0452
2022-09-14T01:00:00+03:00,NO,0.002
2022-09-14T01:00:00+03:00,CH4,1.41
2022-09-14T02:00:00+03:00,CH4,1.4
2022-09-14T02:00:00+03:00,OZ,0.0441
2022-09-14T02:00:00+03:00,CO,0
2022-09-14T02:00:00+03:00,NO,0.001
2022-09-14T02:00:00+03:00,NO2,0.005
2022-09-14T03:00:00+03:00,CH4,1.39
2022-09-14T03:00:00+03:00,CO,0
2022-09-14T03:00:00+03:00,NO,0.002
2022-09-14T03:00:00+03:00,OZ,0.0455
2022-09-14T03:00:00+03:00,NO2,0.003
2022-09-14T04:00:00+03:00,NO2,0.004
2022-09-14T04:00:00+03:00,NO,0.003
2022-09-14T04:00:00+03:00,CO,0
2022-09-14T04:00:00+03:00,OZ,0.0401
2022-09-14T04:00:00+03:00,CH4,1.39
2022-09-14T05:00:00+03:00,CO,0
2022-09-14T05:00:00+03:00,NO,0.003
2022-09-14T05:00:00+03:00,CH4,1.39
2022-09-14T05:00:00+03:00,OZ,0.0367
2022-09-14T05:00:00+03:00,NO2,0.004
2022-09-14T06:00:00+03:00,NO,0.002
2022-09-14T06:00:00+03:00,CO,0
2022-09-14T06:00:00+03:00,NO2,0.005
2022-09-14T06:00:00+03:00,CH4,1.4
2022-09-14T06:00:00+03:00,OZ,0.0315
2022-09-14T07:00:00+03:00,NO2,0.01
2022-09-14T07:00:00+03:00,OZ,0.0228
2022-09-14T07:00:00+03:00,CO,0
2022-09-14T07:00:00+03:00,NO,0.003
2022-09-14T07:00:00+03:00,CH4,1.43
2022-09-14T08:00:00+03:00,CH4,1.41
2022-09-14T08:00:00+03:00,CO,0.03
2022-09-14T08:00:00+03:00,OZ,0.0152
2022-09-14T08:00:00+03:00,NO,0.005
2022-09-14T08:00:00+03:00,NO2,0.016
2022-09-14T09:00:00+03:00,CO,0.1
2022-09-14T09:00:00+03:00,CH4,1.41
2022-09-14T09:00:00+03:00,NO2,0.019
2022-09-14T09:00:00+03:00,NO,0.009
2022-09-14T09:00:00+03:00,OZ,0.0124
2022-09-14T10:00:00+03:00,NO2,0.02
2022-09-14T10:00:00+03:00,CH4,1.42
2022-09-14T10:00:00+03:00,CO,0.1
2022-09-14T10:00:00+03:00,NO,0.011
2022-09-14T10:00:00+03:00,OZ,0.0131
2022-09-14T11:00:00+03:00,NO2,0.02
2022-09-14T11:00:00+03:00,CH4,1.42
2022-09-14T11:00:00+03:00,NO,0.012
2022-09-14T11:00:00+03:00,CO,0.17
2022-09-14T11:00:00+03:00,OZ,0.0173
2022-09-14T12:00:00+03:00,NO,0.012
2022-09-14T12:00:00+03:00,OZ,0.0141
2022-09-14T12:00:00+03:00,CH4,1.41
2022-09-14T12:00:00+03:00,CO,0.3
2022-09-14T12:00:00+03:00,NO2,0.021
2022-09-14T13:00:00+03:00,CO,0.3
2022-09-14T13:00:00+03:00,NO,0.013
2022-09-14T13:00:00+03:00,NO2,0.02
2022-09-14T13:00:00+03:00,OZ,0.0149
2022-09-14T13:00:00+03:00,CH4,1.42
2022-09-14T14:00:00+03:00,OZ,0.0109
2022-09-14T14:00:00+03:00,CH4,1.42
2022-09-14T14:00:00+03:00,NO2,0.026
2022-09-14T14:00:00+03:00,NO,0.017
2022-09-14T14:00:00+03:00,CO,0.47
2022-09-14T15:00:00+03:00,NO2,0.023
2022-09-14T15:00:00+03:00,CO,0.33
2022-09-14T15:00:00+03:00,CH4,1.42
2022-09-14T15:00:00+03:00,NO,0.014
2022-09-14T15:00:00+03:00,OZ,0.0081
2022-09-14T16:00:00+03:00,NO,0.019
2022-09-14T16:00:00+03:00,NO2,0.025
2022-09-14T16:00:00+03:00,CO,0.4
2022-09-14T16:00:00+03:00,OZ,0.0063
2022-09-14T16:00:00+03:00,CH4,1.42
2022-09-14T17:00:00+03:00,CH4,1.42
2022-09-14T17:00:00+03:00,CO,0.43
2022-09-14T17:00:00+03:00,OZ,0.0042
2022-09-14T17:00:00+03:00,NO2,0.028
2022-09-14T17:00:00+03:00,NO,0.026
2022-09-14T18:00:00+03:00,OZ,0.0035
2022-09-14T18:00:00+03:00,CH4,1.41
2022-09-14T18:00:00+03:00,NO2,0.028
2022-09-14T18:00:00+03:00,NO,0.021
2022-09-14T18:00:00+03:00,CO,0.4
2022-09-14T19:00:00+03:00,NO,0.049
2022-09-14T19:00:00+03:00,NO2,0.041
2022-09-14T19:00:00+03:00,CO,0.53
2022-09-14T19:00:00+03:00,CH4,1.43
2022-09-14T19:00:00+03:00,OZ,0.0031
2022-09-14T20:00:00+03:00,OZ,0.003
2022-09-14T20:00:00+03:00,NO2,0.028
2022-09-14T20:00:00+03:00,CO,0.47
2022-09-14T20:00:00+03:00,NO,0.025
2022-09-14T20:00:00+03:00,CH4,1.49
2022-09-14T21:00:00+03:00,CH4,1.51
2022-09-14T21:00:00+03:00,NO2,0.026
2022-09-14T21:00:00+03:00,CO,0.43
2022-09-14T21:00:00+03:00,OZ,0.0029
2022-09-14T21:00:00+03:00,NO,0.02
2022-09-14T22:00:00+03:00,OZ,0.0035
2022-09-14T22:00:00+03:00,CH4,1.48
2022-09-14T22:00:00+03:00,NO,0.017
2022-09-14T22:00:00+03:00,CO,0.37
2022-09-14T22:00:00+03:00,NO2,0.026
2022-09-14T23:00:00+03:00,CO,0.33
2022-09-14T23:00:00+03:00,OZ,0.0049
2022-09-14T23:00:00+03:00,NO2,0.023
2022-09-14T23:00:00+03:00,NO,0.008
2022-09-14T23:00:00+03:00,CH4,1.46
2022-09-15T00:00:00+03:00,CO,0.4
2022-09-15T00:00:00+03:00,NO,0.005
2022-09-15T00:00:00+03:00,OZ,0.0063
2022-09-15T00:00:00+03:00,NO2,0.025
2022-09-15T00:00:00+03:00,CH4,1.42
2022-09-15T01:00:00+03:00,CO,0.3
2022-09-15T01:00:00+03:00,OZ,0.0084
2022-09-15T01:00:00+03:00,NO2,0.024
2022-09-15T01:00:00+03:00,CH4,1.43
2022-09-15T01:00:00+03:00,NO,0.003
2022-09-15T02:00:00+03:00,CO,0.3
2022-09-15T02:00:00+03:00,NO,0.005
2022-09-15T02:00:00+03:00,OZ,0.0086
2022-09-15T02:00:00+03:00,CH4,1.43
2022-09-15T02:00:00+03:00,NO2,0.022
2022-09-15T03:00:00+03:00,CH4,1.44
2022-09-15T03:00:00+03:00,OZ,0.0112
2022-09-15T03:00:00+03:00,NO2,0.017
2022-09-15T03:00:00+03:00,NO,0.003
2022-09-15T03:00:00+03:00,CO,0.2
2022-09-15T04:00:00+03:00,NO2,0.013
2022-09-15T04:00:00+03:00,CH4,1.43
2022-09-15T04:00:00+03:00,OZ,0.0123
2022-09-15T04:00:00+03:00,CO,0.2
2022-09-15T04:00:00+03:00,NO,0.004
2022-09-15T05:00:00+03:00,CO,0.2
2022-09-15T05:00:00+03:00,OZ,0.0093
2022-09-15T05:00:00+03:00,CH4,1.43
2022-09-15T05:00:00+03:00,NO2,0.013
2022-09-15T05:00:00+03:00,NO,0.005
2022-09-15T06:00:00+03:00,OZ,0.0073
2022-09-15T06:00:00+03:00,NO,0.006
2022-09-15T06:00:00+03:00,NO2,0.013
2022-09-15T06:00:00+03:00,CO,0.53
2022-09-15T06:00:00+03:00,CH4,1.43
2022-09-15T07:00:00+03:00,CH4,1.43
2022-09-15T07:00:00+03:00,NO2,0.014
2022-09-15T07:00:00+03:00,OZ,0.0061
2022-09-15T07:00:00+03:00,CO,0.2
2022-09-15T07:00:00+03:00,NO,0.007
2022-09-15T08:00:00+03:00,NO2,0.014
2022-09-15T08:00:00+03:00,CO,0.37
2022-09-15T08:00:00+03:00,OZ,0.0056
2022-09-15T08:00:00+03:00,CH4,1.43
2022-09-15T08:00:00+03:00,NO,0.016
2022-09-15T09:00:00+03:00,CH4,1.43
2022-09-15T09:00:00+03:00,NO2,0.015
2022-09-15T09:00:00+03:00,CO,0.33
2022-09-15T09:00:00+03:00,OZ,0.0077
2022-09-15T09:00:00+03:00,NO,0.014
2022-09-15T10:00:00+03:00,NO2,0.02
2022-09-15T10:00:00+03:00,CH4,1.43
2022-09-15T10:00:00+03:00,OZ,0.0082
2022-09-15T10:00:00+03:00,NO,0.017
2022-09-15T10:00:00+03:00,CO,0.3
2022-09-15T11:00:00+03:00,NO,0.012
2022-09-15T11:00:00+03:00,OZ,0.0174
2022-09-15T11:00:00+03:00,NO2,0.021
2022-09-15T11:00:00+03:00,CO,0.3
2022-09-15T11:00:00+03:00,CH4,1.43
2022-09-15T12:00:00+03:00,NO2,0.03
2022-09-15T12:00:00+03:00,CH4,1.44
2022-09-15T12:00:00+03:00,CO,0.53
2022-09-15T12:00:00+03:00,NO,0.034
2022-09-15T12:00:00+03:00,OZ,0.016
2022-09-15T13:00:00+03:00,NO2,0.03
2022-09-15T13:00:00+03:00,OZ,0.0038
2022-09-15T13:00:00+03:00,NO,0.058
2022-09-15T13:00:00+03:00,CH4,1.45
2022-09-15T13:00:00+03:00,CO,0.53
